 # Format: X (mm), Y (mm), Z (mm), t (s), Amplitude(nA), Phase(rad) 
 # Modulation ouput amplitude (V): 0.89996337890625 
 # Modulation output offset (V): -0.4001342937370284 
 # Grid: 1 x 1 
 # Frequency: 520 GHz 

0.000000000000000000e+00 0.000000000000000000e+00 3.942307692307692180e-01 6.317976718998979777e+02 5.715166811238635347e+00 4.826488971710205078e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 6.348532165999058634e+02 2.610881170822363817e+00 6.190602779388427734e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.442307692307692291e-01 6.385584342998918146e+02 5.017577980955441497e+00 5.616776943206787109e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.499999999999999944e-01 6.418609883999451995e+02 4.910221182261452100e+00 4.852897226810455322e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.942307692307692402e-01 6.451879269001074135e+02 3.449525331344568180e+00 5.612641200423240662e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 6.480506019999738783e+02 5.667134202226544737e+00 1.386360406875610352e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.442307692307692235e-01 6.514248740999028087e+02 1.484232030413819015e+00 6.194838047027587891e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 6.543491537999361753e+02 5.231227260082960129e+00 2.250422716140747070e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.942307692307692346e-01 6.578106333001051098e+02 3.550807366881406857e+00 6.079283237457275391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 6.608470316999591887e+02 4.046607875462734150e+00 2.872184038162231445e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 6.643784368999768049e+02 5.414110791841239667e+00 7.626508474349975586e-01
0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000278e-02 6.674120787000283599e+02 1.828854896523284257e+00 3.216995716094970703e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.423076923076922906e-02 6.707764526999089867e+02 5.571886360871069144e+00 1.542153239250183105e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000056e-01 6.738588992999866605e+02 2.643183600439718450e+00 2.751435518264770508e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.423076923076922629e-02 6.774657393998932093e+02 4.813129745536681270e+00 2.342873811721801758e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.499999999999999944e-01 6.805356678999960423e+02 5.048590317142732431e+00 3.474966287612915039e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.769230769230773888e-03 6.842374078000430018e+02 3.113077995790676678e+00 3.071464776992797852e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000111e-01 6.873135559998918325e+02 5.608111634060288786e+00 4.347135543823242188e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.576923076923077233e-02 6.908669962999410927e+02 1.515965083275329084e+00 2.832949161529541016e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 6.940711282999254763e+02 5.198724455002582623e+00 5.264578342437744141e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.057692307692307820e-01 6.976075993999838829e+02 3.796819752703110229e+00 2.786028623580932617e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.999999999999999889e-01 7.007755859000608325e+02 3.412511961703950547e+00 5.920240402221679688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.557692307692307709e-01 7.043615242000669241e+02 5.493916317143223260e+00 3.651881217956542969e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.500000000000000333e-01 7.074877168000675738e+02 1.334485943626725346e+00 5.846005439758300781e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.057692307692307876e-01 7.108933784998953342e+02 5.422327596920005988e+00 4.545690536499023438e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000222e-01 7.140217132999096066e+02 3.421982877295125736e+00 5.602449417114257812e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.557692307692308042e-01 7.177731741000898182e+02 4.588526137398950766e+00 5.300474643707275391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.500000000000000111e-01 7.208148175000678748e+02 5.435875518191041422e+00 1.407052725553512573e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.057692307692307931e-01 7.243621388000901788e+02 2.405269840506441881e+00 5.831621646881103516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 7.274451862000860274e+02 5.665550601075995729e+00 7.983853816986083984e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.557692307692307820e-01 7.309589335999917239e+02 1.967626546199123139e+00 5.256523609161376953e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.500000000000000444e-01 7.341092781999614090e+02 5.056976100824998710e+00 1.674635410308837891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.057692307692307709e-01 7.375039323999080807e+02 4.262235156740203479e+00 5.602450847625732422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.999999999999999778e-01 7.404892176999710500e+02 3.332478191816445445e+00 2.254865407943725586e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.557692307692307598e-01 7.439962534001097083e+02 5.549444309012456777e+00 2.272994220256805420e-01
0.000000000000000000e+00 0.000000000000000000e+00 -6.500000000000000222e-01 7.469152917999308556e+02 1.451623745996392101e+00 2.116342306137084961e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.057692307692307487e-01 7.502510432999115437e+02 5.500130778686567190e+00 1.074895858764648438e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.000000000000000666e-01 7.531297607000451535e+02 3.676697837583946527e+00 2.120084524154663086e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.557692307692306821e-01 7.565041064999531955e+02 4.477736850579579375e+00 1.799928069114685059e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.500000000000000000e-01 7.595187142998911440e+02 5.477802319960161093e+00 3.064943552017211914e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.057692307692307265e-01 7.628825832998845726e+02 2.114222716596541929e+00 2.476112127304077148e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000444e-01 7.658435929000843316e+02 5.483187057755210425e+00 3.890193939208984375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.557692307692307709e-01 7.691613847999833524e+02 2.183585258370095872e+00 1.733824968338012695e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.499999999999999778e-01 7.721926760999485850e+02 4.646744028749790978e+00 4.769583225250244141e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.057692307692307043e-01 7.757327318999450654e+02 4.686645909466526483e+00 2.401741266250610352e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.000000000000000222e-01 7.789859452999662608e+02 2.545906251973726331e+00 5.423077106475830078e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.557692307692307487e-01 7.827596873000729829e+02 5.548257225503523848e+00 3.264873981475830078e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.500000000000000666e-01 7.857041640998795629e+02 1.721487338231368458e+00 4.805286884307861328e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.057692307692306821e-01 7.890787728999275714e+02 5.261378828436136246e+00 4.041140556335449219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 7.920947696000803262e+02 4.165083395712303016e+00 5.185278892517089844e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.557692307692307265e-01 7.956607137999963015e+02 3.957524754558548796e+00 4.812965393066406250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.050000000000000044e+00 7.985447945001069456e+02 5.458418463328571058e+00 6.026851177215576172e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.057692307692307709e-01 8.021418178000021726e+02 1.679205998891230678e+00 5.170507907867431641e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.100000000000000089e+00 8.052635085000656545e+02 5.377000409432432626e+00 5.618081688880920410e-01
0.000000000000000000e+00 0.000000000000000000e+00 -9.557692307692307043e-01 8.087924764000345021e+02 2.690241848485487974e+00 4.560914039611816406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.150000000000000133e+00 8.119038543000351638e+02 4.475993090168093325e+00 1.304788470268249512e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.005769230769230749e+00 8.153974264001008123e+02 4.870759210351741864e+00 5.205832004547119141e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.199999999999999956e+00 8.184864753999281675e+02 2.369620470386562872e+00 1.734010457992553711e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.055769230769230793e+00 8.218662566998973489e+02 5.515128247101198866e+00 6.103430271148681641e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.250000000000000000e+00 8.247140027000568807e+02 1.880141666554140389e+00 1.138321042060852051e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.105769230769230838e+00 8.280270173999015242e+02 5.197910606070901274e+00 5.979714393615722656e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.300000000000000044e+00 8.309057459000032395e+02 4.248141847325094034e+00 1.595818877220153809e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.155769230769230660e+00 8.342373953999485821e+02 3.742245660925453521e+00 1.484561204910278320e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.350000000000000089e+00 8.371376187999267131e+02 5.392736585980111741e+00 2.549142599105834961e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.205769230769230704e+00 8.405113945999182761e+02 1.404638345720190085e+00 1.665699124336242676e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.400000000000000133e+00 8.435331796999089420e+02 5.313766076031959606e+00 3.406855344772338867e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.255769230769230749e+00 8.470028190000448376e+02 2.959658123665686702e+00 1.156547069549560547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.449999999999999956e+00 8.499616453999187797e+02 4.280558575622060324e+00 4.276636600494384766e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.305769230769230793e+00 8.533168275000061840e+02 5.024907912946108723e+00 1.892737984657287598e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.500000000000000000e+00 8.562894456998910755e+02 2.023982674334988463e+00 4.745146751403808594e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.355769230769230838e+00 8.598928034999407828e+02 5.469056001553933122e+00 2.707104444503784180e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.550000000000000044e+00 8.628690567000303417e+02 2.195654705053929234e+00 3.987968683242797852e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.405769230769230660e+00 8.663521847000811249e+02 4.990930866562958812e+00 3.540762901306152344e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.600000000000000089e+00 8.694420318999327719e+02 4.719161414400194765e+00 4.656080245971679688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.455769230769230704e+00 8.730511511999648064e+02 3.301532882632631338e+00 4.355989456176757812e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.650000000000000133e+00 8.761166169999632984e+02 5.388514237534819173e+00 5.615729808807373047e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.505769230769230749e+00 8.794577158999163657e+02 1.384869612979166442e+00 4.139585018157958984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.699999999999999956e+00 8.823353426000103354e+02 5.036881757956562566e+00 2.490017414093017578e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.555769230769230793e+00 8.857064394000917673e+02 3.398257434706796420e+00 4.022967338562011719e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00 8.886387527000624686e+02 3.409979046519958423e+00 9.675933122634887695e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.605769230769230838e+00 8.921071697999723256e+02 5.262486890635707404e+00 4.901762008666992188e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.800000000000000044e+00 8.951206791999284178e+02 1.366397235401426213e+00 9.631841778755187988e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.655769230769230660e+00 8.985378429999109358e+02 5.362596659159118317e+00 5.882559299468994141e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.850000000000000089e+00 9.013997386998962611e+02 3.425197704046061720e+00 8.080534338951110840e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.705769230769230704e+00 9.047438846000004560e+02 4.650080209654388952e+00 3.759260475635528564e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.900000000000000133e+00 9.076097673999611288e+02 5.181286850887717677e+00 1.711505413055419922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.755769230769230749e+00 9.109543610000982881e+02 2.684131631571235133e+00 1.137447118759155273e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.949999999999999956e+00 9.138354412999469787e+02 5.339153788306496118e+00 2.487114667892456055e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.805769230769230793e+00 9.172341883000917733e+02 1.685548164514881098e+00 4.708964228630065918e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 9.203422236000187695e+02 4.908863709054210211e+00 3.127824544906616211e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.855769230769230838e+00 9.238307225001044571e+02 4.215181141978863621e+00 9.703575968742370605e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.049999999999999822e+00 9.268615027000196278e+02 3.309314364962505639e+00 3.953001260757446289e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.905769230769230660e+00 9.303393053000327200e+02 5.406939960790403177e+00 1.741295456886291504e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.100000000000000089e+00 9.332534694001078606e+02 1.392082424100601346e+00 3.684262752532958984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.955769230769230704e+00 9.365861877000425011e+02 5.196998686049923322e+00 2.488523483276367188e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.149999999999999911e+00 9.395199998000171036e+02 3.534634809263728084e+00 3.605142354965209961e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.005769230769230749e+00 9.429934912999160588e+02 4.479999893881155160e+00 3.261957168579101562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.200000000000000178e+00 9.459862148999236524e+02 5.300623491745103166e+00 4.551506519317626953e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.055769230769231015e+00 9.494553519000764936e+02 2.308689749263452828e+00 3.929982900619506836e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.250000000000000000e+00 9.523927857999224216e+02 5.225000451460029005e+00 5.252163887023925781e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.105769230769230838e+00 9.560870807000901550e+02 2.038570748867861937e+00 3.275030851364135742e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.300000000000000266e+00 9.592137599000707269e+02 4.685310308228839205e+00 6.153415203094482422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.155769230769231104e+00 9.627071018000133336e+02 4.423461558127945281e+00 3.781417608261108398e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.350000000000000089e+00 9.656956551000475883e+02 2.735943328871420110e+00 5.952329039573669434e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.205769230769230926e+00 9.690572337000630796e+02 5.464110114244800975e+00 4.780006408691406250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.399999999999999911e+00 9.721014113998971879e+02 1.642114842649210482e+00 1.733072549104690552e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.255769230769231193e+00 9.755133227999322116e+02 5.067378338990789821e+00 5.707380294799804688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.450000000000000178e+00 9.784967404999770224e+02 4.182736544559399583e+00 5.869868993759155273e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.305769230769231015e+00 9.818210275000892580e+02 3.991488042767300737e+00 2.075453102588653564e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e+00 9.847102749999612570e+02 5.411151373250917551e+00 1.275954842567443848e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.355769230769230838e+00 9.880139272001106292e+02 1.602975835064143872e+00 6.525959372520446777e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.550000000000000266e+00 9.909127144999802113e+02 5.220886404541405845e+00 2.206299543380737305e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.405769230769231104e+00 9.943405466000549495e+02 2.581303918056867541e+00 6.171910762786865234e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.600000000000000089e+00 9.975252684000879526e+02 4.417669366706501677e+00 3.043640851974487305e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.455769230769230926e+00 1.001082156999967992e+03 4.903940399262038063e+00 6.035846471786499023e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.649999999999999911e+00 1.004193112700013444e+03 2.273378336350574624e+00 3.625341415405273438e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.505769230769231193e+00 1.007759239699924365e+03 5.410442298108881332e+00 1.586630582809448242e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.700000000000000178e+00 1.010907708999933675e+03 2.137616728291367174e+00 2.978746414184570312e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.555769230769231015e+00 1.014462698400020599e+03 4.969149559849139308e+00 2.327443838119506836e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.750000000000000000e+00 1.017435265599982813e+03 4.594483779686870051e+00 3.604051828384399414e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.605769230769230838e+00 1.021074143100064248e+03 3.683513425516359518e+00 3.193759918212890625e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.800000000000000266e+00 1.024230435800040141e+03 5.330146064586712029e+00 4.479221820831298828e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.655769230769231104e+00 1.027695028800051659e+03 1.494338467830058192e+00 3.158582448959350586e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.850000000000000089e+00 1.031034034400014207e+03 5.061478198816378615e+00 5.225959777832031250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.705769230769230926e+00 1.034738855900010094e+03 3.242504317313432693e+00 2.908850431442260742e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.899999999999999911e+00 1.037866725800093263e+03 3.856112545525485658e+00 6.054977893829345703e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.755769230769231193e+00 1.041324008600087836e+03 5.098401611162857172e+00 3.857557058334350586e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.950000000000000178e+00 1.044170612900052220e+03 1.766604625365950865e+00 1.171473488211631775e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.805769230769231015e+00 1.047576246999902651e+03 5.215912295336073257e+00 4.658710002899169922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 1.050666871400084347e+03 2.501151439818468880e+00 5.870745182037353516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.855769230769230838e+00 1.054450426500057802e+03 4.768881340031370542e+00 5.521801471710205078e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.050000000000000266e+00 1.057580209299921989e+03 4.814057187600568888e+00 3.020597398281097412e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.905769230769231104e+00 1.060955264899879694e+03 2.920878416096622132e+00 4.265634343028068542e-02
0.000000000000000000e+00 0.000000000000000000e+00 -3.100000000000000089e+00 1.063816978200105950e+03 5.362532807118965295e+00 1.261830568313598633e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.955769230769230926e+00 1.067348103000083938e+03 1.420534505141955339e+00 6.017641067504882812e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.149999999999999911e+00 1.070379316200036556e+03 4.911397682559309530e+00 2.009147405624389648e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.005769230769231193e+00 1.073944393000099808e+03 3.686430864036083221e+00 6.039168357849121094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.200000000000000178e+00 1.077065984599990770e+03 3.516551629273277246e+00 2.882811546325683594e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.055769230769231015e+00 1.080582248399965465e+03 5.227768666703592970e+00 6.919248104095458984e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.250000000000000000e+00 1.083605399100109935e+03 1.422088032334365648e+00 2.984110832214355469e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.105769230769230838e+00 1.086983978000003844e+03 5.217022474177858804e+00 1.477508544921875000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.300000000000000266e+00 1.089949570599943399e+03 3.241753262100797617e+00 2.664067983627319336e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.155769230769231104e+00 1.093338435000041500e+03 4.587344345495556475e+00 2.117643594741821289e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.350000000000000089e+00 1.096379899499937892e+03 5.134808915582570243e+00 3.434573411941528320e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.205769230769230926e+00 1.100087588700000197e+03 2.622603664569782556e+00 2.901325941085815430e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.399999999999999911e+00 1.103205712900031358e+03 5.219653107677444837e+00 4.288176059722900391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.255769230769231193e+00 1.106732193300034851e+03 1.748791317257917255e+00 2.372538805007934570e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.450000000000000178e+00 1.109856362099992111e+03 4.774425531539953305e+00 5.110398292541503906e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.305769230769231015e+00 1.113224300900008529e+03 4.135514256741964267e+00 2.757568597793579102e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.500000000000000000e+00 1.116288642199942842e+03 3.140531198093385434e+00 5.782338619232177734e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.355769230769230838e+00 1.119721018600044772e+03 5.393822070662722012e+00 3.751783370971679688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.550000000000000266e+00 1.122822557599982247e+03 1.437369483579514551e+00 5.664567470550537109e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.405769230769231104e+00 1.126482903399970382e+03 5.041627622576373646e+00 4.642986297607421875e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.600000000000000089e+00 1.129590214800089598e+03 3.631401694182193829e+00 5.745173454284667969e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.455769230769230926e+00 1.133353155500022694e+03 4.235278659810622237e+00 5.403133869171142578e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.649999999999999911e+00 1.136463362300070003e+03 5.353142676705664016e+00 2.752700746059417725e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.505769230769231193e+00 1.139998337199911475e+03 2.199547739247932565e+00 5.923770427703857422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.700000000000000178e+00 1.143071523099904880e+03 5.135903925155147931e+00 1.173860430717468262e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.555769230769231015e+00 1.146673065300099552e+03 2.111638825612537573e+00 5.333618164062500000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.750000000000000000e+00 1.149791164800059050e+03 4.430948121642524384e+00 1.990517020225524902e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.605769230769230838e+00 1.153298328100005165e+03 4.548388251075238919e+00 5.884535312652587891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.800000000000000266e+00 1.156366752600064501e+03 2.394122367894107484e+00 2.721742153167724609e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.655769230769231104e+00 1.159748411800013855e+03 5.331346200722636652e+00 6.508030891418457031e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.850000000000000089e+00 1.162652969199931249e+03 1.837713396966908830e+00 2.139827489852905273e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.705769230769230926e+00 1.166008270000107586e+03 4.917793469785740612e+00 1.362929224967956543e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.899999999999999911e+00 1.168923476899974048e+03 4.318856041539799406e+00 2.550274610519409180e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.755769230769231193e+00 1.172372258299961686e+03 3.780172008908156300e+00 2.129767179489135742e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.950000000000000178e+00 1.175532188799930736e+03 5.328327163376591180e+00 3.332685232162475586e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.805769230769231015e+00 1.179253742099972442e+03 1.531894579811981183e+00 2.478041410446166992e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 1.182272854400100186e+03 4.954745456802122305e+00 4.198304176330566406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.855769230769230838e+00 1.185617354399990290e+03 2.813745099543170536e+00 1.916621208190917969e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.049999999999999822e+00 1.188521896499907598e+03 4.185371058569713476e+00 5.089221477508544922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.905769230769231104e+00 1.192104945000028238e+03 4.938050794104735353e+00 2.683309078216552734e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.099999999999999645e+00 1.195495398199884221e+03 2.077531605733163644e+00 5.571277618408203125e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.955769230769230926e+00 1.199062964099925011e+03 5.255157664192445566e+00 3.516360521316528320e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.150000000000000355e+00 1.202389877799898386e+03 2.127674507033644247e+00 4.920387268066406250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.005769230769231193e+00 1.206123742599971592e+03 4.805233964527195312e+00 4.385195732116699219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.200000000000000178e+00 1.209079329200088978e+03 4.523658461755875493e+00 5.508841991424560547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.055769230769231015e+00 1.212781436099903658e+03 3.432130412847706591e+00 5.109700202941894531e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.250000000000000000e+00 1.215824183600023389e+03 5.364864994066230963e+00 1.553053110837936401e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.105769230769230838e+00 1.219305607100017369e+03 1.449647860488656903e+00 5.213676929473876953e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.299999999999999822e+00 1.222430930800037459e+03 4.867188434934977437e+00 9.956378340721130371e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.155769230769230660e+00 1.225917446299921721e+03 3.249298738823695576e+00 4.989923000335693359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.350000000000000533e+00 1.229135884599993005e+03 3.684706153404532003e+00 1.777027010917663574e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.205769230769230482e+00 1.232609155999962240e+03 5.170261967137004255e+00 5.780135631561279297e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.400000000000000355e+00 1.235550445599947125e+03 1.703848829492926598e+00 2.110868930816650391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.255769230769230305e+00 1.238955997199984267e+03 5.249972243539311911e+00 3.021039068698883057e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.450000000000000178e+00 1.241838297999929637e+03 2.541857468190066527e+00 1.546128392219543457e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.305769230769231015e+00 1.245194081600056961e+03 4.541607940513076258e+00 1.172697305679321289e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.500000000000000000e+00 1.248104909500107169e+03 4.867699251256206061e+00 2.380136251449584961e+00
